0.253175744	0.094935812	0.021973868	0.555512269	0.093586815	0.64859428
0.257457427	0.210353451	0.031054859	0.692739192	0.242473735	0.518095422
0.275420484	0.732770444	0.945703027	0.065325692	0.44453998	0.166318152
0.336416677	0.584526618	0.031843247	0.108042435	0.515519391	0.051973937
0.226910964	0.199663968	0.054061254	0.327529034	0.469092339	0.962933796
0.467600187	0.055713745	0.062013646	0.593214604	0.461032211	0.133558103
0.499731261	0.391787238	0.079035008	0.044130742	0.589221571	0.059048093
0.49083282	0.946855727	0.090638164	0.79738962	0.416093241	0.21386591
0.287998692	0.860184053	0.076620177	0.912269816	0.352400058	0.673258321
0.248064882	0.651870164	0.080726179	0.060761694	0.614705003	0.319639749
0.372485596	0.935488966	0.117146004	0.604321224	0.559017542	0.03449233
0.28528412	0.939597315	0.131085905	0.784997554	0.344985527	0.513235833
0.127720006	0.822560837	0.1194383	0.024706144	0.418251489	0.855724666
0.216356699	0.683554739	0.144515892	0.142675505	0.713400047	0.163030733
0.317383563	0.933124665	0.182384761	0.635447765	0.526689257	0.176599164
0.181918773	0.955919927	0.228592972	0.752688367	0.370870285	0.871844168
0.111783137	0.643375516	0.256629587	0.149919303	0.669299981	0.967186066
0.262786565	0.195656709	0.278427646	0.575195221	0.745736571	0.40735207
0.171801024	0.508196151	0.215339007	0.541061861	0.896969971	0.947025465
0.326543194	0.62189011	0.150079295	0.694896449	0.894395606	0.178540892
0.300305759	0.943360354	0.110901669	0.054163863	0.785918496	0.148942751
0.353296249	0.401777392	0.098791564	0.787018021	0.922032601	0.111117272
0.198823858	0.185742916	0.142615186	0.868274857	0.956156646	0.615100701
0.116630106	0.065297915	0.099771403	0.06682899	0.828244715	0.659926887
0.261868717	0.216489224	0.061769203	0.398292835	0.874583451	0.052176542
0.253880627	0.433847558	0.043688934	0.748000954	0.962385573	0.27893224
0.092715655	0.27862386	0.035465797	0.910730664	0.966740827	0.955185352
0.140449836	0.090904481	0.030627108	0.191552336	0.758296017	0.476585513
0.29052959	0.314678896	0.025920972	0.489375953	0.885979823	0.194158157
0.233036342	0.601001207	0.92275333	0.677512213	0.939287611	0.704747479
0.139842139	0.068181685	0.917960387	0.197228793	0.785430845	0.962654801
0.290488146	0.167229678	0.939259374	0.307512872	0.726303351	0.431521834
0.388470471	0.420559104	0.927606885	0.53643479	0.864954209	0.566547238
0.337930586	0.66153317	0.887818028	0.648966413	0.855928389	0.844509169
0.237980928	0.913206898	0.319779966	0.852624843	0.56374847	0.929869132
0.315336209	0.133055376	0.418857731	0.773723449	0.677657955	0.343812525
0.253268248	0.435556553	0.422050936	0.951115459	0.86860324	0.182432791
0.24035728	0.150074662	0.517653339	0.028108628	0.73925063	0.108186937
0.212269624	0.857428335	0.421480074	0.856019825	0.528381199	0.180072562
0.114709215	0.633638986	0.348574688	0.914055859	0.745860669	0.36246287
0.099798563	0.287107362	0.560219376	0.03260574	0.801552699	0.103472793
0.133466119	0.857234261	0.553551557	0.710049272	0.373662298	0.059950308
0.092767586	0.696231186	0.347287243	0.774182416	0.211022575	0.312663547
0.089361117	0.710588869	0.748659686	0.342335388	0.359438282	0.208712483
0.134499861	0.851002992	0.695191388	0.564138025	0.063429479	0.360187722
0.091491487	0.279414379	0.0428405	0.592548075	0.092339371	0.802062591
0.110141779	0.65318302	0.911237243	0.307685944	0.360142846	0.710705065
0.214438668	0.835656678	0.877222615	0.449178228	0.160893007	0.49838928
0.28269014	0.932155975	0.927323868	0.64110312	0.066586498	0.276321262
0.274450854	0.492178883	0.041785461	0.106696844	0.139992875	0.316744575
0.420994198	0.537617197	0.05877442	0.272286748	0.06837718	0.074970136
0.359851245	0.27201858	0.231174655	0.264991975	0.027977993	0.905076271
0.621737606	0.145882583	0.443297893	0.521369884	0.022121852	0.189349734
0.696846776	0.620532356	0.366059192	0.057249097	0.047683802	0.033944812
0.663664648	0.166972469	0.580743385	0.792025469	0.053316602	0.321881914
0.433118821	0.080267311	0.619297899	0.931697649	0.042826782	0.79268043
0.446399207	0.81483738	0.352947535	0.082251144	0.064110614	0.303855328
0.594058712	0.105667733	0.46753243	0.633795732	0.099233555	0.059398221
0.452234922	0.145421512	0.578544057	0.803401585	0.117105243	0.672364261
0.269023922	0.941287973	0.489469007	0.043556354	0.106081541	0.866479108
0.439110813	0.875528156	0.410083942	0.159872769	0.174107464	0.131672329
0.523702052	0.120890429	0.506522579	0.683778119	0.217195957	0.236889583
0.312507114	0.121206983	0.546273118	0.820783582	0.281142357	0.936890661
0.248737226	0.886695203	0.445960298	0.130313756	0.340641657	0.902168703
0.448100364	0.47611713	0.443843928	0.545447896	0.441167715	0.547129309
0.369853179	0.796945263	0.364234088	0.475866066	0.345196494	0.947834097
0.579698009	0.788430843	0.338774569	0.68292217	0.25672731	0.186232717
0.546183125	0.061220974	0.347812216	0.051151277	0.140190971	0.177153537
0.59884114	0.538542682	0.277701625	0.816882682	0.217142717	0.117903302
0.409660071	0.323766119	0.298850124	0.886933191	0.308138601	0.61992842
0.290561269	0.126867575	0.321966509	0.057265562	0.156423118	0.652447954
0.471162401	0.235094764	0.228934912	0.416348778	0.146745378	0.026490497
0.434553528	0.399709414	0.20785598	0.806400219	0.281390795	0.264727987
0.208089021	0.17727399	0.230022329	0.932992157	0.266761101	0.852406934
0.243008237	0.041001085	0.152464623	0.120521268	0.11594657	0.411607442
0.421026286	0.202659096	0.143825129	0.542626031	0.221674808	0.089203773
0.310509705	0.305268684	0.149978051	0.76432527	0.406118844	0.642941099
0.161124739	0.045537657	0.112971322	0.066085523	0.294052322	0.927990449
0.323777566	0.040923938	0.084256073	0.238372271	0.235918233	0.260760044
0.432954506	0.183707348	0.10741841	0.584923568	0.376074234	0.38325261
0.319020734	0.275603151	0.1041274	0.742312101	0.558407961	0.800352125
0.341625299	0.061048328	0.484632217	0.907692385	0.583842489	0.888132017
0.35671037	0.425182956	0.450437693	0.772655411	0.80144456	0.580652332
0.330928757	0.756543667	0.356447533	0.904904486	0.754759032	0.201190978
0.224326044	0.509003952	0.388894126	0.02264439	0.895617455	0.313414
0.234985625	0.098422123	0.498537753	0.936007717	0.759778167	0.089338397
0.201703117	0.860577783	0.410472822	0.861517744	0.564168806	0.165955178
0.107718642	0.640055248	0.330766527	0.900438048	0.777139644	0.370690313
0.090397274	0.298617389	0.556655247	0.040464919	0.847925307	0.104977529
0.130548032	0.811875085	0.550666453	0.655060053	0.41915036	0.050668005
0.089361117	0.710588842	0.342335389	0.748659718	0.208712483	0.359438282
0.087766089	0.689013799	0.758624795	0.351321409	0.388862945	0.218728352
0.130521504	0.812959946	0.665374766	0.546004863	0.075522787	0.360395995
0.099477185	0.319012675	0.036931976	0.514697584	0.087375766	0.821657527
0.130755937	0.562309959	0.906637301	0.401007954	0.287682958	0.772756822
0.23030211	0.591673966	0.846406369	0.541937716	0.234590975	0.420831363
0.321383538	0.053431034	0.803071291	0.15948252	0.087981758	0.186182003
0.435301926	0.110454193	0.785120617	0.496917827	0.192095975	0.049491469
0.32268534	0.698269719	0.76584949	0.174205689	0.362874964	0.913444423
0.547825504	0.270889095	0.796599518	0.556685696	0.43679842	0.306597357
0.639253724	0.479760559	0.760098902	0.869116253	0.518012376	0.036752714
0.544665408	0.202275902	0.794193449	0.822306491	0.619546704	0.422451183
0.328414679	0.069354828	0.792922035	0.022601446	0.533561702	0.748198778
0.407197412	0.943168231	0.727830083	0.098975735	0.499188005	0.15846176
0.501026759	0.247290496	0.73785617	0.703761202	0.683673624	0.116407954
0.311451018	0.175173977	0.769478631	0.837542435	0.760432913	0.78240801
0.204881632	0.042123269	0.71218737	0.073165938	0.639138012	0.759687136
0.39816993	0.062668745	0.668636832	0.25819759	0.685978926	0.076239712
0.409188556	0.238814781	0.699213547	0.713188358	0.841274113	0.379832246
0.206153062	0.167563431	0.674529115	0.882780087	0.887991143	0.979265207
0.227347181	0.961757027	0.583168944	0.185498713	0.775965983	0.770395106
0.419073968	0.739107892	0.563674239	0.464491483	0.845917316	0.502246456
0.402026923	0.935070135	0.576641756	0.507704693	0.675090847	0.860780538
0.603654042	0.946144338	0.62019747	0.720079076	0.633756512	0.098621801
0.532923368	0.215444019	0.67746803	0.068086547	0.588425992	0.286728924
0.654189213	0.749276154	0.628760979	0.738629615	0.501590482	0.076079422
0.486301606	0.629750949	0.582348819	0.84645257	0.540515206	0.660267596
0.313606836	0.335509586	0.641250393	0.055166158	0.504689954	0.85147977
0.534065502	0.355746881	0.656166353	0.219569779	0.379877567	0.062401097
0.565032215	0.694339046	0.587233571	0.749503165	0.336487719	0.216181838
0.312057139	0.516238149	0.568062869	0.896116813	0.344622687	0.925680682
0.316942671	0.248826992	0.660362409	0.130527936	0.222665153	0.659818685
0.555587339	0.47345089	0.623219255	0.420947585	0.202141422	0.115216314
0.497879909	0.637578923	0.525609792	0.722094614	0.200592047	0.597345317
0.294691469	0.247557661	0.545464877	0.05428275	0.127179846	0.977727868
0.457573314	0.286586309	0.649742095	0.217151682	0.091224452	0.421843008
0.619116822	0.499964887	0.554557252	0.532377804	0.114140692	0.379074243
0.539362343	0.558289945	0.443686499	0.718568146	0.115651332	0.751902155
0.317460272	0.17280243	0.536100778	0.944382139	0.870254254	0.942063741
0.399604623	0.778632621	0.426952165	0.70171818	0.833718228	0.57211321
0.444229295	0.934793705	0.451149055	0.901372896	0.676641786	0.092203033
0.326634896	0.803839895	0.375259477	0.922171797	0.695356653	0.283448235
0.240228083	0.410731117	0.433422146	0.946317313	0.863385931	0.270427248
0.245253427	0.093417077	0.513969859	0.93974424	0.701987096	0.082495558
0.205522166	0.84840937	0.420857954	0.846885191	0.519030015	0.193945262
0.109448145	0.630189581	0.352768713	0.915950616	0.742897292	0.373828933
0.097650906	0.335016567	0.570596224	0.053017214	0.813832621	0.102420549
0.134499861	0.851003015	0.564138042	0.695191388	0.360187722	0.063429479
0.087766089	0.689013775	0.351321401	0.758624795	0.218728352	0.388862945
0.088788476	0.679288601	0.758144628	0.33326761	0.375168665	0.222639696
0.133314759	0.873220244	0.712267413	0.53617319	0.058550179	0.398104658
0.100921859	0.238264386	0.027481443	0.597540469	0.121149294	0.782424692
0.115220791	0.352052801	0.931313804	0.610817614	0.454355877	0.607718296
0.198679509	0.920801726	0.865602842	0.146941977	0.466166553	0.072780104
0.238605038	0.109317265	0.899243106	0.675387913	0.707182463	0.033760663
0.139327884	0.518380677	0.926929216	0.172468044	0.88625852	0.922489525
0.314401415	0.108905251	0.95087467	0.557871621	0.862266335	0.260341888
0.401966782	0.239021779	0.021766383	0.860991167	0.944595649	0.02829958
0.333379314	0.047594454	0.039724385	0.796371648	0.906699614	0.375156823
0.153689653	0.914608689	0.032102619	0.942970865	0.890176943	0.78503997
0.202882706	0.876255987	0.935975786	0.116603106	0.971820565	0.186145635
0.306093692	0.956560161	0.055275568	0.621114841	0.974873332	0.118686306
0.180860564	0.942071323	0.088112846	0.775112434	0.932286231	0.775307293
0.095238654	0.641149712	0.120193408	0.094665407	0.988163959	0.90411516
0.246828946	0.564885006	0.251089628	0.284706036	0.992462922	0.162685544
0.298310233	0.883456675	0.170272815	0.635500797	0.962056476	0.40884244
0.16985761	0.943577108	0.232078098	0.627978764	0.904925544	0.974632732
0.185148555	0.242754709	0.380697687	0.275804053	0.935263795	0.873866117
0.382960401	0.05229044	0.349785927	0.48427107	0.936623748	0.301639693
0.307695537	0.112834355	0.486924518	0.603770688	0.9656327	0.855212874
0.448537437	0.1598354	0.577470988	0.793885949	0.988003414	0.128737988
0.334595038	0.145146444	0.892552927	0.055758539	0.992249311	0.359113283
0.472303172	0.826730599	0.753596896	0.734386275	0.97984889	0.042285152
0.352972768	0.827496917	0.624077574	0.821275675	0.966191195	0.519941235
0.172041556	0.545002499	0.700569179	0.034043813	0.980811838	0.880683342
0.328203916	0.309861103	0.81965667	0.166582331	0.957700083	0.090308648
0.404234527	0.761946376	0.741281602	0.702938077	0.922201909	0.143997494
0.205742068	0.74351758	0.687897776	0.831467566	0.893704889	0.894282538
0.166677794	0.251173896	0.809119196	0.137666238	0.84874915	0.809455779
0.378411674	0.456752383	0.799503707	0.352268967	0.844310989	0.161730126
0.388662454	0.756220367	0.730484335	0.667872976	0.780629067	0.502355073
0.212280219	0.756278982	0.74532371	0.823820519	0.651964198	0.995015646
0.316453351	0.280678771	0.814805659	0.232222838	0.640378889	0.593097127
0.49669023	0.569643088	0.778835805	0.473162469	0.696538383	0.435264432
0.479893344	0.740979704	0.732359612	0.658326803	0.601166314	0.697251755
0.322667997	0.708653621	0.344371179	0.898284318	0.892234506	0.979876185
0.470578665	0.958453643	0.404299217	0.712544134	0.801906869	0.376737959
0.459254548	0.191043411	0.486480444	0.022039905	0.844078768	0.112877364
0.417178104	0.958373429	0.465479698	0.935526859	0.695745768	0.14123949
0.313060141	0.733077326	0.380446972	0.90530255	0.763700924	0.30874754
0.229758893	0.381474802	0.453652427	0.951012015	0.883486175	0.257119641
0.236515636	0.072819757	0.520151517	0.924428656	0.703420771	0.084943473
0.196983794	0.837557307	0.420699974	0.862475254	0.543424698	0.180258405
0.106624565	0.627421452	0.350443232	0.921029661	0.784962517	0.318745966
0.091491487	0.279414379	0.592548075	0.0428405	0.802062591	0.092339371
0.130521504	0.812959946	0.546004879	0.665374766	0.360395995	0.075522787
0.088788476	0.67928859	0.333267602	0.758144628	0.222639696	0.375168665
0.092230787	0.723179049	0.768379759	0.339819476	0.292283467	0.198224549
0.129110746	0.865840126	0.765653616	0.568390491	0.036573561	0.33373425
0.126605082	0.211386245	0.068821809	0.713136453	0.107331211	0.233349384
0.109157444	0.703928185	0.037412442	0.104370042	0.476314504	0.245613072
0.201759103	0.751061721	0.071274174	0.298748147	0.423230691	0.089796325
0.190174504	0.230132984	0.136571793	0.276173059	0.339347811	0.810636953
0.412437231	0.954872973	0.12270362	0.460125133	0.276287905	0.187823431
0.525015548	0.705384924	0.150089218	0.201391243	0.383869175	0.037533244
0.508193957	0.948210862	0.175226958	0.747800732	0.242155491	0.36067723
0.277194625	0.887119898	0.176219857	0.918863668	0.223064702	0.891511519
0.299498676	0.708149844	0.17452198	0.111624403	0.456639066	0.401569307
0.484796085	0.923138865	0.213170227	0.514522351	0.39117111	0.101145795
0.371508975	0.040214914	0.259721123	0.744564524	0.274478731	0.737044979
0.208637519	0.810026866	0.26097813	0.057788842	0.411119989	0.964911729
0.386376651	0.783183951	0.245760548	0.213482835	0.567745584	0.240928168
0.505788444	0.953736471	0.288822179	0.610897358	0.438031095	0.319052326
0.342003447	0.072494651	0.348857281	0.703501202	0.437614267	0.955312186
0.295991339	0.661997042	0.336666129	0.215582245	0.651601267	0.951722769
0.528207222	0.268206094	0.33793833	0.551686189	0.676491898	0.361071163
0.393747735	0.517656844	0.284416203	0.619053888	0.763928307	0.946274123
0.543010085	0.693080677	0.230867058	0.758411973	0.731638179	0.231344956
0.447409715	0.931673219	0.201915902	0.036657044	0.603896586	0.279326156
0.515593714	0.502303227	0.187368822	0.88150911	0.772747563	0.070627181
0.389472733	0.185043441	0.235173647	0.869628804	0.827334483	0.414356577
0.22745274	0.064237343	0.22265947	0.031791606	0.692466746	0.646973066
0.336242979	0.907951407	0.15334993	0.057591417	0.745415728	0.046102381
0.350800275	0.328452213	0.15908665	0.815906173	0.892984944	0.122047028
0.172859633	0.121521559	0.215032331	0.882706884	0.898467728	0.715881512
0.123430591	0.039644784	0.124368853	0.082932124	0.773847186	0.573637938
0.274593169	0.117641085	0.098513088	0.364848741	0.872913486	0.061497608
0.249688884	0.280694651	0.110873561	0.728963011	0.968140927	0.401458256
0.097762657	0.160175728	0.077513085	0.934389976	0.970745883	0.974506122
0.169095806	0.074123343	0.049419864	0.205894458	0.847904033	0.41690791
0.308123671	0.233626148	0.053373311	0.501561112	0.93847643	0.320158799
0.271734856	0.459576987	0.029084473	0.685836052	0.97929958	0.626498698
0.491052901	0.948906951	0.356003106	0.882451672	0.579407045	0.949828784
0.57579407	0.239028762	0.39224908	0.766253435	0.73542488	0.45062234
0.514931494	0.598350321	0.341884505	0.937865004	0.826028912	0.217920699
0.446321126	0.279246021	0.42025872	0.026913624	0.841550202	0.22552746
0.429854616	0.948872886	0.410196834	0.905589482	0.670479464	0.152478377
0.322640532	0.768939068	0.33503214	0.911832766	0.70312947	0.29595827
0.23889494	0.42449634	0.385979311	0.942172878	0.858822409	0.266732378
0.240311652	0.105348294	0.472974951	0.941325566	0.713220672	0.087283098
0.21059783	0.87203289	0.392577461	0.874835846	0.497351586	0.139691659
0.110141779	0.65318302	0.307685944	0.911237243	0.710705065	0.360142846
0.099477185	0.319012658	0.514697605	0.036931976	0.821657527	0.087375766
0.133314759	0.873220244	0.536173207	0.712267413	0.398104658	0.058550179
0.092230787	0.723179049	0.339819472	0.768379759	0.198224549	0.292283467
0.089000541	0.644980027	0.754574433	0.336658658	0.332406054	0.282563419
0.166595687	0.601955949	0.703275222	0.497651575	0.110912705	0.144482212
0.189211465	0.785368287	0.202973917	0.190692134	0.029595659	0.384801764
0.342476719	0.059621438	0.558316371	0.436385182	0.048738208	0.137466977
0.331597207	0.62770865	0.562142599	0.206895447	0.15460179	0.76741877
0.552145839	0.244070436	0.639687612	0.467755633	0.151744378	0.322932327
0.690392392	0.106865698	0.581452152	0.482845398	0.191272808	0.033759506
